22563,51820,22.548616,114.084084
22563,51840,22.548817,114.084099
22563,51850,22.548782,114.084114
22563,51860,22.548782,114.084129
22563,51860,22.548782,114.084129
22563,51870,22.548782,114.084114
22563,51880,22.549383,114.084099
22563,51890,22.549917,114.084053
22563,51900,22.551367,114.08387
22563,51900,22.551367,114.08387
22563,51910,22.551666,114.084068
22563,51910,22.551666,114.084068
22563,51920,22.551701,114.084999
22563,51920,22.551701,114.084999
22563,51940,22.551701,114.086037
22563,51950,22.551916,114.086548
22563,51970,22.552999,114.086586
22563,51800,22.547832,114.084099
22563,51810,22.547934,114.084114
22563,51820,22.548616,114.084084
22563,51840,22.548817,114.084099
22563,51850,22.548782,114.084114
22563,51860,22.548782,114.084129
22563,51860,22.548782,114.084129
22563,51870,22.548782,114.084114
22563,51880,22.549383,114.084099
22563,51890,22.549917,114.084053
22563,51900,22.551367,114.08387
22563,51900,22.551367,114.08387
22563,51910,22.551666,114.084068
22563,51910,22.551666,114.084068
22563,51920,22.551701,114.084999
22563,51920,22.551701,114.084999
22563,51940,22.551701,114.086037
22563,51950,22.551916,114.086548
22563,51970,22.552999,114.086586
22563,51800,22.547832,114.084099
22563,51810,22.547934,114.084114
22563,51820,22.548616,114.084084
22563,51840,22.548817,114.084099
22563,51850,22.548782,114.084114
22563,51860,22.548782,114.084129
22563,51860,22.548782,114.084129
22563,51870,22.548782,114.084114
22563,51880,22.549383,114.084099
22563,51890,22.549917,114.084053
22563,51900,22.551367,114.08387
22563,51900,22.551367,114.08387
22563,51910,22.551666,114.084068
22563,51910,22.551666,114.084068
22563,51920,22.551701,114.084999
22563,51920,22.551701,114.084999
22563,51940,22.551701,114.086037
22563,51950,22.551916,114.086548
22563,51970,22.552999,114.086586
22563,51800,22.547832,114.084099
22563,51810,22.547934,114.084114
22563,51820,22.548616,114.084084
22563,51840,22.548817,114.084099
22563,51850,22.548782,114.084114
22563,51860,22.548782,114.084129
22563,51860,22.548782,114.084129
22563,51870,22.548782,114.084114
22563,51880,22.549383,114.084099
22563,51890,22.549917,114.084053
22563,51900,22.551367,114.08387
22563,51900,22.551367,114.08387
22563,51910,22.551666,114.084068
22563,51910,22.551666,114.084068
22563,51920,22.551701,114.084999
22563,51920,22.551701,114.084999
22563,51940,22.551701,114.086037
22563,51950,22.551916,114.086548
22563,51970,22.552999,114.086586
22563,51800,22.547832,114.084099
22563,51810,22.547934,114.084114
22563,51820,22.548616,114.084084
22563,51840,22.548817,114.084099
22563,51850,22.548782,114.084114
22563,51860,22.548782,114.084129
22563,51860,22.548782,114.084129
22563,51870,22.548782,114.084114
22563,51880,22.549383,114.084099
22563,51890,22.549917,114.084053
22563,51900,22.551367,114.08387
22563,51900,22.551367,114.08387
22563,51910,22.551666,114.084068
22563,51910,22.551666,114.084068
22563,51920,22.551701,114.084999
22563,51920,22.551701,114.084999
22563,51940,22.551701,114.086037
22563,51950,22.551916,114.086548
22563,51970,22.552999,114.086586
22563,51800,22.547832,114.084099
22563,51810,22.547934,114.084114
22563,51820,22.548616,114.084084
22563,51840,22.548817,114.084099
22563,51850,22.548782,114.084114
22563,51860,22.548782,114.084129
22563,51860,22.548782,114.084129
22563,51870,22.548782,114.084114
22563,51880,22.549383,114.084099
22563,51890,22.549917,114.084053
22563,51900,22.551367,114.08387
22563,51900,22.551367,114.08387
22563,51910,22.551666,114.084068
22563,51910,22.551666,114.084068
22563,51920,22.551701,114.084999
22563,51920,22.551701,114.084999
22563,51940,22.551701,114.086037
22563,51950,22.551916,114.086548
22563,51970,22.552999,114.086586
22563,51800,22.547832,114.084099
22563,51810,22.547934,114.084114
22563,51820,22.548616,114.084084
22563,51840,22.548817,114.084099
22563,51850,22.548782,114.084114
22563,51860,22.548782,114.084129
22563,51860,22.548782,114.084129
22563,51870,22.548782,114.084114
22563,51880,22.549383,114.084099
22563,51890,22.549917,114.084053
22563,51900,22.551367,114.08387
22563,51900,22.551367,114.08387
22563,51910,22.551666,114.084068
22563,51910,22.551666,114.084068
22563,51920,22.551701,114.084999
22563,51920,22.551701,114.084999
22563,51940,22.551701,114.086037
22563,51950,22.551916,114.086548
22563,51970,22.552999,114.086586
22563,51800,22.547832,114.084099
22563,51810,22.547934,114.084114
22563,51820,22.548616,114.084084
22563,51840,22.548817,114.084099
22563,51850,22.548782,114.084114
22563,51860,22.548782,114.084129
22563,51860,22.548782,114.084129
22563,51870,22.548782,114.084114
22563,51880,22.549383,114.084099
22563,51890,22.549917,114.084053
22563,51900,22.551367,114.08387
22563,51900,22.551367,114.08387
22563,51910,22.551666,114.084068
22563,51910,22.551666,114.084068
22563,51920,22.551701,114.084999
22563,51920,22.551701,114.084999
22563,51940,22.551701,114.086037
22563,51950,22.551916,114.086548
22563,51970,22.552999,114.086586
22563,51800,22.547832,114.084099
22563,51810,22.547934,114.084114
22563,51820,22.548616,114.084084
22563,51840,22.548817,114.084099
22563,51850,22.548782,114.084114
22563,51860,22.548782,114.084129
22563,51860,22.548782,114.084129
22563,51870,22.548782,114.084114
22563,51880,22.549383,114.084099
22563,51890,22.549917,114.084053
22563,51900,22.551367,114.08387
22563,51900,22.551367,114.08387
22563,51910,22.551666,114.084068
22563,51910,22.551666,114.084068
22563,51920,22.551701,114.084999
22563,51920,22.551701,114.084999
22563,51940,22.551701,114.086037
22563,51950,22.551916,114.086548
22563,51970,22.552999,114.086586
22563,51800,22.547832,114.084099
22563,51810,22.547934,114.084114
22563,51820,22.548616,114.084084
22563,51840,22.548817,114.084099
22563,51850,22.548782,114.084114
22563,51860,22.548782,114.084129
22563,51860,22.548782,114.084129
22563,51870,22.548782,114.084114
22563,51880,22.549383,114.084099
22563,51890,22.549917,114.084053
22563,51900,22.551367,114.08387
22563,51900,22.551367,114.08387
22563,51910,22.551666,114.084068
22563,51910,22.551666,114.084068
22563,51920,22.551701,114.084999
22563,51920,22.551701,114.084999
22563,51940,22.551701,114.086037
22563,51950,22.551916,114.086548
22563,51970,22.552999,114.086586
22563,51800,22.547832,114.084099
22563,51810,22.547934,114.084114
22563,51820,22.548616,114.084084
22563,51840,22.548817,114.084099
22563,51850,22.548782,114.084114
22563,51860,22.548782,114.084129
22563,51860,22.548782,114.084129
22563,51870,22.548782,114.084114
22563,51880,22.549383,114.084099
22563,51890,22.549917,114.084053
22563,51900,22.551367,114.08387
22563,51900,22.551367,114.08387
22563,51910,22.551666,114.084068
22563,51910,22.551666,114.084068
22563,51920,22.551701,114.084999
22563,51920,22.551701,114.084999
22563,51940,22.551701,114.086037
22563,51950,22.551916,114.086548
22563,51970,22.552999,114.086586
22563,51800,22.547832,114.084099
22563,51810,22.547934,114.084114
22563,51820,22.548616,114.084084
22563,51840,22.548817,114.084099
22563,51850,22.548782,114.084114
22563,51860,22.548782,114.084129
22563,51860,22.548782,114.084129
22563,51870,22.548782,114.084114
22563,51880,22.549383,114.084099
22563,51890,22.549917,114.084053
22563,51900,22.551367,114.08387
22563,51900,22.551367,114.08387
22563,51910,22.551666,114.084068
22563,51910,22.551666,114.084068
22563,51920,22.551701,114.084999
22563,51920,22.551701,114.084999
22563,51940,22.551701,114.086037
22563,51950,22.551916,114.086548
22563,51970,22.552999,114.086586
